S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
389,2013-2014,Jharkhand,337680025,Satsang,P.O. Satsang DeogharJharkhand-,5620094.00
390,2013-2014,Jharkhand,337800162,Satyendra Narayan Sinha Institute of Business Management,Hawai Nagar Road No. 6 Birsa Chowk RanchiJharkhand-834003,0.00
391,2013-2014,Jharkhand,337790040,SAUGAHT FOUNDATION,At Sudna PO Sudna Medininagar District Palamu Jharkhand Pin 822101 JharkhandDaltonganj822101,0.00
392,2013-2014,Jharkhand,337730027,SAVERA FOUNDATION,AT.- TISRI GAMHARIYATAND P.O.- TISRIGIRIDIH815317,820689.00
393,2013-2014,Jharkhand,337750061,Serve the Society For Empowerment and Women Advancement,Chhota Akhara Road Ichak Ichak HazaribaghJharkhand-825402,10000.00
394,2013-2014,Jharkhand,337680024,Seva Mandal Parivar Kalyan Yojna,Sujani  PO Ghorlas DeogharJharkhand-814112,0.00
395,2013-2014,Jharkhand,337800186,Sewa Neelayam Trust,Master Line  Gossner High School Compound ( Behind GEL AC Complex ) P. S. Lower BazarRanchi834001,0.00
396,2013-2014,Jharkhand,337820070,SHIKSHIT BEROJGAR MAHILA SAMITI,WARD NO-18 GUTUSAICHAIBASA833201,623062.00
397,2013-2014,Jharkhand,337800212,Shiv Shishya Pariwar,B 254 Mecon Co opeartive Society Near DAV Hehal School Kathal More RanchiRanchi834005,0.00
398,2013-2014,Jharkhand,337820016,Shramajivi Mahila Samiti,Raj Bhavan 15 Gunmoy Colony MangoJamshedpurEast Singhbhum-Jharkhand-831012,5063773.00
399,2013-2014,Jharkhand,337820028,Shramajivi Unnyan,Gobarghusi  Via Patamda SinghbhumJharkhand-832105,7230196.58
400,2013-2014,Jharkhand,337660009,Shree Amar Sanskar Kalyan Kendra,Bhuchungdih Road Bokaro Steel City Distt. BokaroJharkhand-829301,0.00
401,2013-2014,Jharkhand,337690012,Shree Laljee Prashikshan Kendra,Putkee BazarDhanbad828116,0.00
402,2013-2014,Jharkhand,337750054,Shree Ramakrishna Shanti Ashram,Vivekanand Path HazaribaghJharkhand-825301,0.00
403,2013-2014,Jharkhand,337830011,Sidhu Kanhu Alpasankhyak Vikas Samittee,Pialsola Post Kelahi Via Mihijam Distt Jamtara JharkhandMihijam815354,0.00
404,2013-2014,Jharkhand,337660023,SIMANCHAL JANKALYAN SAMITI,VILL. BANSGARI PO - GALGALTAND CHANDANKIYARICHANDANKIYARI828134,0.00
405,2013-2014,Jharkhand,337740018,Simdega Catholic Aieceran Education Society,Bishop's House SimdegaJharkhand-835223,4461908.00
406,2013-2014,Jharkhand,337740016,Simdega Catholic Diocese,Bishops House P.O. GotraDistrict- Gumla Jharkhand -835223,26728653.50
407,2013-2014,Jharkhand,337800094,Sinduar Tola Gramodaya Vikas Vidyalaya,Morabadi At. Sinduar Tola Dist: RanchiJharkhand-834008,2561285.00
408,2013-2014,Jharkhand,337820010,Singhbhum Legal Aid  and Development Society,High School Campus-Salboni P O BarakhursiVia-MohuliaEast Singhbhum832304,644591.00
409,2013-2014,Jharkhand,337820017,Sirijan Mahila Vikas Manch,Bangla Tand Ward No.12 ChakradharpurWest Singhbhum-Jharkhand-833104,1503680.00
410,2013-2014,Jharkhand,337820023,Sisters of Providence of Gap Society,Jyoti Niketan Sahibganj Jharkhand -816109,70000.00
411,2013-2014,Jharkhand,337800017,Sisters of St. Joseph Training School,Asha Nivas  P.B.No.35 Doranda Post RanchiJharlkhand-834002,24109246.45
412,2013-2014,Jharkhand,337800003,Sisters of the Charity of St. Vincent De Paul,Khorha Toli Kokar RanchiJharkhand-834001,9682190.00
413,2013-2014,Jharkhand,337820042,Social  & Healthy Action for Rural Empowerment,Vill. & Po- Sarjamda JamshedpurEast SinghbhumJharkhand-831002,29000.00
414,2013-2014,Jharkhand,337750085,Social Action for Rural development (SARDA),Sarda Bhawan Ramgarh Cantt.Ramgarh829122,0.00
415,2013-2014,Jharkhand,337750050,Social Action Foundation,Pugmil New Basti Near Fahima AcademyHazaribagh-825301,0.00
416,2013-2014,Jharkhand,337830017,Social Agency for Research Information and Transformational Action,Gurudwara Road Behind GurudwaraMihijam815354,0.00
417,2013-2014,Jharkhand,337800208,SOCIAL AWARENESS FOR DEMOCRATIC ART AND RESEARCH,H B ROAD THARPAKHANARANCHI834001,292812.00
418,2013-2014,Jharkhand,337800109,Social Development Centre,Purulia Road RanchiJharkhand-834001,1336933.00
419,2013-2014,Jharkhand,337800203,SOCIAL INITIATIVES FOR GROWTH AND NETWORKING (SIGN),3RD FLOOR DR. CAMIL BULCKE PATH P B. NO. 5RANCHI834001,7149395.82
420,2013-2014,Jharkhand,337700030,Social Welfare Development Organisation,Sarai Road Dumka District- DumkaJharkhand-814101,0.00
421,2013-2014,Jharkhand,337800015,Society  For Rural Industrialisation,Village Gari P.O. Bariatu RanchiJharkhand-834009,588000.00
422,2013-2014,Jharkhand,337800077,SOCIETY FOR CULTURAL AND SOCIAL DEVELOPMENT,Loyola Training Centre Purulia Road RanchiJharkhand -834001,156000.00
423,2013-2014,Jharkhand,337770007,SOCIETY FOR EMPLOYMENT OF RURAL WOMEN,VILL-GOSAITOLI POST-KISKO DIST-LOHARDAGALOHARDAGA835302,0.00
424,2013-2014,Jharkhand,337790008,Society For Environment & Social Awareness,Church Road Balwatika P.O. Daltonganj PalamauJharkhand-822101,0.00
425,2013-2014,Jharkhand,337750011,Society for Hill Area Development,Vill. Chetar P.O. Gosa Via ChitarpurHazaribagh (Jharkhand)-825101,0.00
426,2013-2014,Jharkhand,337800005,Society for Human Ability and Right Endeavour,63 New A.G.Colony Kadru RanchiJharkhand-834002,0.00
427,2013-2014,Jharkhand,337800012,Society for Human Assistance and Rural Empowerment,Pathai Kudwa RaanchiJharkhand-834001,1101863.00
428,2013-2014,Jharkhand,337800146,Society for Partipatory Action Research and Knowledge,Ramjan Colony Kanta Toli GPO Sadar  Ranchi-834001.Ranchi Jharkhand.-834001,973019.00
429,2013-2014,Jharkhand,337820035,Society For Reformation & Advancement,Adivasis Asara Building Tambo ChaibasaSinghbhum (W) Jharkhand - 83320,0.00
430,2013-2014,Jharkhand,337800196,SOCIETY OF ABBEY OF BERNE,ST. MICHAELS CHURCH SIMDEGA ROADKHUNTI835210,2630248.00
431,2013-2014,Jharkhand,337840008,SOCIETY OF GRASS ROOT DEVELOPMENT,CHAKRIYA VIKAS NIWASBARWADIH822111,0.00
432,2013-2014,Jharkhand,337790005,Society of Hill Resource Management School,Chakriy Vikas Yojna Mohan- Rerma  Devi Mandap RoadDaltonganj   Palamau Jharkhand -822102,0.00
433,2013-2014,Jharkhand,337800153,Society of Pilar Bihar,All Saint Catholic Church Doranda ((Near Rajendra Chowk)Ranchi Jharkhand.-834002,4461549.00
434,2013-2014,Jharkhand,337800066,Society of Ranchi Franciscan Brother,Assisi Ashram Lowadih Namkum Distt. Ranchi Jharkhand-834010,1191069.00
435,2013-2014,Jharkhand,337820033,Socio Economic & CEducation Development,Xlri Campus Circuit House Area Jamshedpur Jharkhand -831001,1995282.00
436,2013-2014,Jharkhand,337790037,Socio Economic and Environmental Development Society (SEEDS),At-Jailhata Opposite-PWD Office P.O  P.S.- MedininagarDaltonganj822101,0.00
437,2013-2014,Jharkhand,337660031,SOHAAN,BANDHDIHBOKARO828301,0.00
438,2013-2014,Jharkhand,337820064,SOMAYA MEMORIAL CHILDREN S HOME,Sankosai P.O.- MangoJamshedpur831018,0.00
439,2013-2014,Jharkhand,337800167,South Vihar Welfare Society for Tribal,H.No. 134 Khunti Bhawan South para DorandaRanch834002,4145839.00
440,2013-2014,Jharkhand,337820038,SPACE Foundation,Vill- Turi Po-Gitilata Distt;- East SinghbhumJharkhand-832107,299342.00
441,2013-2014,Jharkhand,337800174,SPRINGS OF LIVING WATER,VILLAGE GUNDUHULHUNDU835221,4088991.00
442,2013-2014,Jharkhand,337750007,Sri Ramakrishna Sarada Math & Mission,Rabindra Path  HazaribagJharkhand-825301,0.00
443,2013-2014,Jharkhand,337750013,Srijan Foundation,Ambika house Near PTC Chowk Kanhari Hill RoadHazaribagh Jharkhand-825301,5181456.97
444,2013-2014,Jharkhand,337800027,St. Albert's College,Karbala Tank Road P.B.5 RanchiJharkhand-834001,19996258.49
445,2013-2014,Jharkhand,337750018,St. C.D. Columbus Hospital Society,St. Columba's Hospital HazaribaghJharkhand-825301,2299333.00
446,2013-2014,Jharkhand,337800176,St. Josephs Convent Educational Society,Cluny Convent 8 Hazaribagh Road Deepatoli P.O. - R.M.C.H.Ranchi834009,0.00
447,2013-2014,Jharkhand,337800120,St. Josephs' Education Society,St. Josephs' college Town/city:- TorpaDistt.:-Ranchi Jharkhand-835337,0.00
448,2013-2014,Jharkhand,337800024,St. Michael School For the Blind,Old H.B. Road P.O. Box No.1 Ranchi .Jharkhand-834001,331395.00
449,2013-2014,Jharkhand,337750028,St. Stanslans College,Sitagarha P.O. Distt. HazaribaghJharkhand-825301,72000.00
450,2013-2014,Jharkhand,337740015,St.Paul Tonga Residence School,Catechists School Tongo Ranchi Jharkhand-835206,132600.00
451,2013-2014,Jharkhand,337750045,Stri Shakti,Gandhi Nagar(SE) College MorHazaribagh-Jharkhand-825301,3562640.00
452,2013-2014,Jharkhand,337750001,Support,P.O.-Mandu HazaribagJharkhand-825316,21000.00
453,2013-2014,Jharkhand,337800049,Support For Sustainable Society,139 A.G.Co.Operative Colony Kadru P.O DorandaDistt. Ranchi Jharkhand-834002,0.00
454,2013-2014,Jharkhand,337750053,Swaraj Foundation,AT &PO Rola Via Korrah HazaribaghJharkhand-825301,0.00
455,2013-2014,Jharkhand,337830015,SWASTHYA SURAKSHA EDUCATIONAL AND SOCIAL TRUST,Homeopathy College Road MihijamMihijam815354,0.00
456,2013-2014,Jharkhand,337820050,Tata  Steel Family initiatives foundation,Centre for Family Initiaives RoaD no.-3 B.h.Area P.O.KadmaJamshedpurEast Singhbhum-831005,281297.00
457,2013-2014,Jharkhand,337820002,Tata Relief Committee,C/o TISCO General Office Building Jamshedpur East Singhbhum Jharkhand-831001,0.00
458,2013-2014,Jharkhand,337820053,Technolo;gy Resource Communication and Service Centre,H.no.1554(Near Shiv Temple) Dimna Basti Near MGM   Cikkegem DimnaJamshedpurEast Singbhum-831018,1338330.00
459,2013-2014,Jharkhand,337820077,TEMESCA,VILL-JAHERDIHP.O-BANKISOLEP.S-DUMURIAPIN-832104DUMURIA832104,0.00
460,2013-2014,Jharkhand,337700031,The Adivasi and Other Classes Development and Welfare,Autonomous Association(ADWAA) Shiv Pahar DumkaJharkhand-814101,0.00
461,2013-2014,Jharkhand,337800187,THE CAMILLIAN SISTERS SOCIETY,Kumhar Toli 2nd LanePurulia Road Ranchi834001,949467.00
462,2013-2014,Jharkhand,337790020,The Catholic Christian Minority Board of Education,Station Road Daltonganj PalamauJharkhand-822101,0.00
463,2013-2014,Jharkhand,337660017,The Christian Assembly of Bihar,Sector XIILQtr. No.4015 Bokaro Steel CityJharkhand-,278885.00
464,2013-2014,Jharkhand,337800104,The Congregation of the Daughters of St. Anne,St. Anne's Generalate Loadih P.O. NamkumDistt. Ranchi Jharkhand.-735101,34997086.53
465,2013-2014,Jharkhand,337740019,The Daughters of St.Anne,St. Anne's Provincialte Sisai Road GumlaJharkhand-835207,943138.00
466,2013-2014,Jharkhand,337800040,The Institute of Sister of Charity,Hulhundu P.O. Distt. Ranchi Jharkhand-835221,0.00
467,2013-2014,Jharkhand,337720009,The Poreyahat Holy Family Society,Poreyanhat Santhal Pargana Jharkhand -814153,5677359.00
468,2013-2014,Jharkhand,337700012,The Santal Mission of the Northern Church,Bandorjuri Mission DumkaJharkhand-814101,0.00
469,2013-2014,Jharkhand,337800101,The Sisters of St.Charles Society,St. Charles Convent Hesag HatiaRanchi-Jharkhand-834003,2973926.00
470,2013-2014,Jharkhand,337700032,THE SOCIETY FORCHRISTIAN WITNESS,BARACHAPURIABARACHAPURIA814166,0.00
471,2013-2014,Jharkhand,337780010,Theodori Christian Hospital,Maheshpur Raj SahibganjPakur Jharkhand-,993867.92
472,2013-2014,Jharkhand,337780006,Theodori Rural Development Project,Chandrapura P.O. Maheshpur Raj Distt. Pakur Jharkhand -816106,11888549.48
473,2013-2014,Jharkhand,337750006,Tolstoy Farm,Anna Karenina Village+P.O.-BarkagaonHazaribagh Jharkhand-825311,0.00
474,2013-2014,Jharkhand,337800221,TORANG Trust,tharpakhnaRanchi834001,0.00
475,2013-2014,Jharkhand,337800070,Torpa Rural Development Society For Women,Centre for Womens Development Tapkara Road Distt. RanchiJharkhand-,6254463.00
476,2013-2014,Jharkhand,337820014,Tribal Cultural Society,Tribal Cutural Centre Sonari NorthJamshedpur Jharkhand-831011,1200000.00
477,2013-2014,Jharkhand,337680057,Tribal Foundation,Krishnayan Near Dabur GramPO- Belabagan814132,312848.00
478,2013-2014,Jharkhand,337800032,Tribal Handicrafts Marketing Cell,P.B.7 Purulia Road Distt. Ranchi Jharkhand-834001,0.00
479,2013-2014,Jharkhand,337800118,"Tribal Humanity Development Activity ""THUDA""",Jorar Namcom RanchiJharkhand-834010,947700.00
480,2013-2014,Jharkhand,337800008,Trust for Community Development & Research,Post- Tatisilway RanchiJharkhand -835103,0.00
481,2013-2014,Jharkhand,337800218,UDYAMI ADIVASI VIKAS KENDRA,DAYALNAGAR  POST  HESAL PS  SUKHDEONAGAR DISTRICT  RANCHI  JHARKHANDRanchi834005,0.00
482,2013-2014,Jharkhand,337750073,Utsava,Om Puri Gandhinagar (SE)Hazaribagh825301,0.00
483,2013-2014,Jharkhand,337770001,Vanvasi Kalyan Kendra,Gumla Road LohardagaJharkhand-835302,1152593.00
484,2013-2014,Jharkhand,337760006,VEER JHARKHAND VIKAS SEVA MANCH,LOCHANPURKODERMA825410,0.00
485,2013-2014,Jharkhand,337820074,Vidya Niketan,At- Dharambhal Fuldungri Post- GhatsilaGhatsila832303,0.00
486,2013-2014,Jharkhand,337800043,Vihar Samaj Kalyan Sansthan,Hawai Nagar P.O. Hatia Distt. RanchiJharkhand -834003,0.00
487,2013-2014,Jharkhand,337680021,Vikalp,Salonatond DeogharJharkhand -814112,0.00
488,2013-2014,Jharkhand,337740017,Vikas Bharti,Bishunapur GumlaJharkhand-835331,5456175.00
489,2013-2014,Jharkhand,337750014,Vikas Foundation,At-Pagmil Opp Fahima Acadamy PO-HazaribaghHazaribagh disttJharkhand-825301,1161920.00
490,2013-2014,Jharkhand,337790031,vikas international,hamidganj(majar road) daltonganjdaltonganj822101,0.00
491,2013-2014,Jharkhand,337740011,Vikas Kendra Simdega,P.O. - Gotra Simdega Dist-  GumlaRanchi Jharkhand-835223,7652256.48
492,2013-2014,Jharkhand,337790001,Vikas Sahyog Kendra,Semartar BirsanagarShahpur Chainpur Daltonganj822110,13375376.00
493,2013-2014,Jharkhand,337720005,Vikas Seva Sangh,Shekhuchak P.O. Banarchua Godda Jharkhand -814154,0.00
494,2013-2014,Jharkhand,337700024,Vikash Bharati Foundation,Vill- Mandal Dih Po-Chilra Distt-DumkaJharkhand-814151,0.00
495,2013-2014,Jharkhand,337800046,Viklang Punarwas Seva Sansthan,61 Birsa Nagar Hatia P.O. Hatia Distt. RanchiJharkhand-834001,0.00
496,2013-2014,Jharkhand,337790024,Vivek For Vikas,ATand P.O Village Babhandi Post-Haidar Nagar    PalamuJharkhand-822115,0.00
497,2013-2014,Jharkhand,337790004,Voluntary Education Development and Integrated Cultural Societ y,(Vedic Society) Vill. Ranki Khurd  PO- Rankikala  Via. SatbarwaDistt. PalamauJharkhand-822126,5895787.36
498,2013-2014,Jharkhand,337800131,Voluntary Health Action for Jharkhand,WSi Asirbadh Apartment A.G.Office Road DorandaDistt: Ranchi Jharkhand-834002,0.00
499,2013-2014,Jharkhand,337790026,Women and child development centre,Gayatri Mandir Road Sudana Town/city-MedninagarDistt.= Palamu Jharkhand-822101,1058378.26
500,2013-2014,Jharkhand,337750041,Xavier Education & Development Society,Prerana Resource Centre Suresh Colny Mor Dist. HazaribaghJharkhand-825301,3232350.00
501,2013-2014,Jharkhand,337820080,XAVIER INSTITUTE FOR TRIBAL EDUCATION,TATA COMPLEX COLONYGAMHARIA832108,0.00
502,2013-2014,Jharkhand,337800034,Xavier Institute of Social Service,Purulia Road P.B.7 Distt. RanchiJharkhand-83400,24253022.00
503,2013-2014,Jharkhand,337820032,Xavier Labour Relations Institute,Post Box No.222 Charea (LE)Jamshedpur Jharkhand-,6189643.00
504,2013-2014,Jharkhand,337750047,Xaviers Hazaribagh Association,P.O.  61 HazaribaghJharkhand-825301,80765583.26
505,2013-2014,Jharkhand,337800019,Xaviers Ranchi,St. Xavier's College P.B.9 Purulia RoadRanchiJharkhand-834001,0.00
506,2013-2014,Jharkhand,337780001,Yadgar Foundation,Station Road Pakur-DisttJharkhand-816107,0.00
507,2013-2014,Jharkhand,337680052,Young Action for Mass Yam(India),Bidhu Bhushan Sakar Road Barmasia. B.Deoghar DeogharJharkhand.-814112,350096.00
508,2013-2014,Jharkhand,337660004,YOUNG MENS CHRISTIAN ASSOCIATION,Sec-IV/C Qr. No. 2117 Bokaro Steel CityBokaro-827004,0.00
509,2013-2014,Jharkhand,337800033,Young Mens Christian Association,Old Hazaribagh Road  Johannessen Bdg. Distt. Ranchi Jharkhand-834001,1355133.00
510,2013-2014,Jharkhand,337820044,Youth Unity for Voluntary Action (YUVA).,Munshi Mohallah  Parsudih JamshedpurJharkhand.-831002,752803.00
511,2013-2014,Jharkhand,337750090,YUVA  YOUTHS UNION FOR VOLUNTARY ACTION,HOUSE NO 66 ROAD RABINDRA PATH HURHURU WESTHAZARIBAG825301,540200.00
512,2013-2014,Jharkhand,337730020,Yuva Sangam,Vill-Dudhitand po-Bengabad Dist-Giridih (Jharkhand)-815312Giridih815312,0.00
