S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
616,2016-2017,Orissa,104890066,National Association of Man for Mankind -NAMM,At/PO Chirulai Mahimagadi  DhenkanalOrissa -,0.00
617,2016-2017,Orissa,105120018,NATIONAL AWARNESS TRIBAL INTEGRATION ORGANISATION OF NETWORK NATION,AT-KHILAPADAR P.O-RAMANAGUDARAMANAGUDA765029,0.00
618,2016-2017,Orissa,104960079,National Education & Welfare Society,At: Sunapur  PO-O.M.P. Colony Dist-KoraputOrissa-764021,301000.00
619,2016-2017,Orissa,104850025,National Education Essential for Womens Society NEEWS,At Mohanipal PO Derang KanihaBhubaneswar759117,0.00
620,2016-2017,Orissa,104960065,National Environment and Education Development,At-Gopabandhu Nagar Jeypore KoraputOrissa-764001,0.00
621,2016-2017,Orissa,104830223,NATIONAL HUMAN RURAL DEVELOPMENT INSTITUTE NHRDI,AT PO BALIPATNA DIST KHURDA ORISSABHUBANESWAR752102,0.00
622,2016-2017,Orissa,105030017,National Insititute for Rural Reconstruction,At/Po-G.Udayagiri KandhamalOrissa-762100,0.00
623,2016-2017,Orissa,105010004,National Institute For  Peoples Development Investigation and Training NIPDIT,College Road Po PhulbaniKandhamal762001,0.00
624,2016-2017,Orissa,104910138,NATIONAL INSTITUTE FOR RURAL MOTIVATION AWARENESS AND TRAINING ACTIVITIES (NIRMATA),AT-SUNDARPURP.O-SUNDARPUR761020,0.00
625,2016-2017,Orissa,105180031,NATIONAL INSTITUTE FOR SOCIAL WELFARE AGRICULTURE SPORTS AND HEALTH ASSOCIATION (NISWASHA),AT/P.O.-NABAGHANPUR P.S./DIST.-NAYAGARHNAYAGARH752070,0.00
626,2016-2017,Orissa,104860069,National Institute Of Applied Human Research And Development,Kalyani Nagar CuttackOrissa.-753013,0.00
627,2016-2017,Orissa,104830198,National Instt. of Social Rehabilitation and Rural Development(NISRARD),Vill. Tikatal P.O. Chakapada Via- Begunia Dist. KhordaORISSA-752062,0.00
628,2016-2017,Orissa,105020194,National Instt.for Community &child Dev., P.o.bankiCuttack -752055.-,0.00
629,2016-2017,Orissa,105020003,National Instt.of Social Work &soc.scien,  Bhubaneswar -751023.-,0.00
630,2016-2017,Orissa,105020125,National Instt.of Social Work& Refprmatv,(niswartha)  Nayagarh  Orissa-752069,0.00
631,2016-2017,Orissa,105120034,NATIONAL INTEGRATION SOCIETY FOR HEALTH AND ACTION,NEAR HOTA PATHOLOGY BLOCK COLONYRAYAGADA765001,0.00
632,2016-2017,Orissa,104830257,NATIONAL RESOURCES CENTRE FOR WOMEN DEVELOPMENT (NRCWD),AT-VIIM-113 SAILASHREEVIHAR BHUBANESWAR KHURDA ORISSA PIN- 751021BHUBANESWAR751021,0.00
633,2016-2017,Orissa,104830190,National Rural Development Cooperation(NRDC),Sector-3/408 Niladrivihar BhubneswarOrissa-751021,0.00
634,2016-2017,Orissa,105020282,National Youth Organisation,At-P.K.R.I.T. Colony PO/Distt-PuriOrissa-752002,0.00
635,2016-2017,Orissa,104890005,National Youth Service Action and Social Development Research Institute,At- Santhasara Po Santhapur Via - Gondia Dist. DhenkanalOrissa.-759016,27012548.18
636,2016-2017,Orissa,104870129,Natural Institute For Social Welfare,AT NEW JAMUPOSI PO- SUKINDAJAJPUR ROAD755018,0.00
637,2016-2017,Orissa,105050008,Natures Club,At-Mahipal KendraparaOrissa-754211,0.00
638,2016-2017,Orissa,105020050,Natya Chetana,39dashok Nagar  Bhubaneswar -751009.-,1264463.00
639,2016-2017,Orissa,104870174,Nava Prabhat Public Charitable Trust,Swami Vivekananda Dham Vill-NuapaliPo-KansinghaBargarhOrissa-768036,1469079.43
640,2016-2017,Orissa,105180034,NAYAGARH KALA PARISAD,AT-RAMESWAR SAHINAYAGARH P.O-NAYAGARHNAYAGARH752070,0.00
641,2016-2017,Orissa,104960011,Nayaya Sahayak Samiti,Sriram Niwas Pujarput  Koraput -764020.-,0.00
642,2016-2017,Orissa,104960070,Nehru Indira Rajiv Memorial Association for Needies(NIRMAN),Faith Home Aurobindo Nagar Jeypore Distt:- KoraputOrissa-764001,0.00
643,2016-2017,Orissa,105020007,Nehru Seva Sangh,P.o.banppur  Khurda -752031.-,2073618.00
644,2016-2017,Orissa,104960108,NET WORK OF PEOPLE LIVING WITH H.I.V IN KORAPUT,JANIGUDA STREETKORAPUT764020,0.00
645,2016-2017,Orissa,104820026,Netajee Jubak Sangha,At/p.o -paramanandapur Via-akhuapadaBalasore-756122,0.00
646,2016-2017,Orissa,104910149,NETAJI YOUTH ASSOCIATION,AT-ANDIRASINGHAP.O-KACHAKHANDI VIA-SHERAGADA761106,0.00
647,2016-2017,Orissa,104830101,Network For Youth Development And Healthy Environment(nydhee),Plot No.ea-187 Stage-ii Laxmi Sagar Brit Colony KhurdaBhubaneswar Orissa-751006,11171703.00
648,2016-2017,Orissa,105030050,New Age Mercy Ministries,At / Po AmalapadaJail Road Phulbani762001,0.00
649,2016-2017,Orissa,104820112,NEW CREATION WELFARE SOCIETY,AT-KALIDAS PUR NEAR CHEMIST AND DRUGIST ASSOCIATIONBALASORE756003,1336966.25
650,2016-2017,Orissa,104870181,New Hope India,AdarsaparaTora,0.00
651,2016-2017,Orissa,104960022,New Hope Rural  Leprosy Trust,Post Bag No.-1 MunigudaRayagada Orissa-765020,15332724.79
652,2016-2017,Orissa,104930013,NEW INSPIRATION REJUVINATION MOVEMENT AND ASSISTANCE NETWORK NIRMAN,AT-KESARA P.O-GOBINDAPURVIA-MOHANA761015,0.00
653,2016-2017,Orissa,104960040,New Life Centre,New Colony  RayagadaOrissa-765001,0.00
654,2016-2017,Orissa,104960087,NEW LIFE CHURCH (TRUST),NEW STREET 4TH LANE JEYPORE KORAPUT ORISSAJEYPORE764001,0.00
655,2016-2017,Orissa,104870179,NEW LIFE CLUB,At-Bhutatikira Po-Bugbuga Via-Attabira Dist-BargarhAttabira768027,0.00
656,2016-2017,Orissa,104840101,NEW LIFE FOR INDIA,AT-BHORPADA PO-SISKELA  VIA-SAINTALABHORPADA767032,1267485.00
657,2016-2017,Orissa,104950098,New Life Movement,At Po Tahansir PS Kesinga Dist KalahandiKesinga766012,0.00
658,2016-2017,Orissa,104930007,New Life Movement India,Labanyagada  GarabandhaGajapati761215,862059.75
659,2016-2017,Orissa,104950067,New Life Power Gospel Fellowship,AT/PO-Kesinga Dist. KalahandiOrissa-766012,10763297.00
660,2016-2017,Orissa,105120032,NEW VISION COMMUNITY DEVELOPMENT CENTER,CHURCH COMPOUND JAYKAYPURRAYAGADA765017,0.00
661,2016-2017,Orissa,105030100,NEW VISION INDIA,SIRTIGUDAK NUAGAM762102,0.00
662,2016-2017,Orissa,105030099,NEW VISION OF INDIA,AT - PO- KURTAMGARH  VIA-TUMUDIBANDHAPHULBANI762109,697220.00
663,2016-2017,Orissa,105100023,NEW WINE MINISTRIES INDIA,AT-DHONSULI P.O-TUMBORLLAVIA-PAPADAHANDI764071,0.00
664,2016-2017,Orissa,104830315,Nigam Institute of Governing Activities of Mass,Plot No. 695/734 Moon Villa BJB NagarBhubaneswar751014,0.00
665,2016-2017,Orissa,104830163,Nikhila Utkal Harijan Adivasi Seva Sangha,S/2-138Niladri Vihar Bhubaneswar KhurdaOrissa-751021,0.00
666,2016-2017,Orissa,105020032,Nilachal Seva Pratisthan,At Dayavihar Po Dadasahi PuriOrissa-752017,5515071.77
667,2016-2017,Orissa,104830278,NIRMALA KRUTI BIKASH TRUST,105B Keshri Enclave Nayapally Bhubaneswar KhurdaBhubaneswar751012,127322.00
668,2016-2017,Orissa,105080010,Nirmala Nilaya,Carmel Convent Hamir Pur RourkelaOrissa-769003,0.00
669,2016-2017,Orissa,104990060,NIRMALYA,AT-MADHUKHUNTA  PO-ANLAMAYURBHANJ757052,0.00
670,2016-2017,Orissa,104860143,Nirman,Sidheswar Sahi Tulsipur(PO) CuttackOrissa-753008,1034484.23
671,2016-2017,Orissa,105180027,NIRMAN,Vill/P.O.-BIRUDA Via- ITAMATINAYAGARH752068,1069983.00
672,2016-2017,Orissa,104960099,NIRMANA,Ashok Nagar NearHousing Board ColonyKumba IIRanigod RoadCell no 9498377603 Office no 06852252020KORAPUT764020,0.00
673,2016-2017,Orissa,105100017,NISSI NATIONAL INSTITUTE FOR SOCIAL AND SPIRITUAL IMPROVEMENT,AT-KUSUMI PO-PUJARIGUDA VIA-MIRIGAONGUDAKUSUMI764063,0.00
674,2016-2017,Orissa,104950088,NIVEDITA FOUNDATION,IRRIGATION COLONY LANE-5 BHAWANIPATNAKALAHANDI766001,0.00
675,2016-2017,Orissa,104830199,Odd Foundation,759 Saheed Nagar Bhubaneswar Dist. KhurdaOrissa-751007,0.00
676,2016-2017,Orissa,105020319,ODISHA DEVELOPMENT MANAGEMENT PROGRAMME(ODMP),CLARK ROAD  S.C.S  (A) COLLEGE  ROADPURI752002,0.00
677,2016-2017,Orissa,105070026,Old Rourkela Education Society,Nabakrushna Nagar  Rourkela -769016.-,0.00
678,2016-2017,Orissa,104830288,OM MAA HATIASUNI TRUST,MIG-II 3/2 Housing Board ColonyChandrasekharpur Bhubneswar,0.00
679,2016-2017,Orissa,105020351,OM SRI SRI JAGANNATH KALKI JOGASHRAM,AT- GODHANAPADA DARSHANI BANTA P.O- BALI DOKANPURI752111,0.00
680,2016-2017,Orissa,104970059,ONKAR SEWA ASHRAM,At - Godisahi(Bamphidi) P.O / VIA - Sainkul Dist - KeonjharAnandapur758043,4113534.00
681,2016-2017,Orissa,104830091,Open Learning Systems,G-3-a/1 Gadakana Mouza Po-mancheswar Rly ColonykhurdaBhubaneswarorissa-751017,1928573.00
682,2016-2017,Orissa,104910087,Order of Carmelites Discalced Society,Carmel Bhavan Sindurapilly Chathrapur GangamOrissa-761020,7397239.08
683,2016-2017,Orissa,105020226,Org.for Rural Reconst.& Social Serv.Act., At/p.okantiloNayagarh -752078.-,0.00
684,2016-2017,Orissa,104910166,ORGANISATION FOR DEVELOPMENT INTEGRATED SOCIAL AND HEALTH ACTION (ODISHA),AT-MAHULAPALLIP.O-MADHUPALLI VIA-POLASARA761105,0.00
685,2016-2017,Orissa,104910053,Organisation For Development Integration & Social Action,Vijoy Bhavan Berhampur Ganjam Orissa-760010,2925560.57
686,2016-2017,Orissa,104830242,Organisation For Development Of Rural Economy And Social Service,Vijay ViharPlot 10/41SisupalgarhBhubaneswar751002,0.00
687,2016-2017,Orissa,104930005,Organisation for Rural  Development,Friends Colony GajapatiOrissa-761200,0.00
688,2016-2017,Orissa,104830310,ORGANISATION FOR WELFARE TO SOCIETY,Plot No-59  Goutam Nagar  Post-BJB NagarBhubaneswar751014,0.00
689,2016-2017,Orissa,105030104,Organizations Associated for Social Integrity Service,At Paberi PO DalapadaVia Khajuripada762001,0.00
690,2016-2017,Orissa,104990031,Orgn.for The Rural Women &youth Devmt., At/p.o. Harepushnpur DistMayurbhanj-757073.-,0.00
691,2016-2017,Orissa,104820114,ORISSA CATHOLIC HEALTH ASSOCIATION,"AT-HIG-43K-6
KALINGA VIHAR
PO-PATRAPADABHUBANESWAR751019",8355463.90
692,2016-2017,Orissa,104860017,Orissa Childrens Orphanage,Bidanasi  Cuttack--753014,0.00
693,2016-2017,Orissa,104950050,Orissa Church Council,Vii &PO-tansirvia.Kesinga KalahandiOrissa-766012,0.00
694,2016-2017,Orissa,104860006,Orissa Church Of God Association,The Shelter CuttackOrissa-753008,14108766.00
695,2016-2017,Orissa,104830162,Orissa Dance Academy,64Kharavela NagarUnit-III Bhubaneswar KhurdaOrissa-751001,465492.25
696,2016-2017,Orissa,104830111,Orissa Development Action Forum,ODAF - PLOT NO.966A PRAKRUTI VIHAR BARAMUNDABHUBANESWAR751003,2880400.00
697,2016-2017,Orissa,104860015,Orissa Evangelistic Trust Association,P.o.buxi Bazar CuttackOrissa-753001,474651.00
698,2016-2017,Orissa,104820020,Orissa Follow Up Ministry,Post Bag No. 10 Bc Sen Road BalasoreOrissa-756001,8847749.54
699,2016-2017,Orissa,104830260,Orissa Foundation,N-3/278 IRC Village NayapaliBhubaneswar751015,0.00
700,2016-2017,Orissa,105070032,Orissa Holy Cross Sisters Society,Holy Cross Convent Kuarmunda SundargarhOrissa-770039,0.00
701,2016-2017,Orissa,104860077,Orissa Institute Of Medical Research .& H.S.,Friends Colony Bajrakabati RoadCuttack-  Orissa-753001,532300.00
702,2016-2017,Orissa,105020024,Orissa Jesuit Society,58 Forest Park Loyala Bhavan BhubaneshwarOrissa-,380081.00
703,2016-2017,Orissa,104870099,Orissa Khadi & Village Industries Association, Industerial EstateCuttackorissa -753010,0.00
704,2016-2017,Orissa,104830118,Orissa Media Centre,47Ekamra Vihar Nayapalli Bhubaneswar KhurdaOrissa-751015,0.00
705,2016-2017,Orissa,105030060,ORISSA MERCY FELLOWSHIP TRUST,AMALAPADA JAIL ROADAT/P.O-PHULBANI762001,3329885.00
706,2016-2017,Orissa,104960041,Orissa Missionary Movement,Aurobindo Nagarjeypore KoraputOrissa-764001,3261172.00
707,2016-2017,Orissa,104830052,Orissa Multipurpose Development Centre,4/14 Mig-ii Bda Colony ChandrasekharpurBhubaneswar Khurda.-751016,0.00
708,2016-2017,Orissa,104860198,Orissa Nari Shramajibi Sishu Kalyan Samity,OTM colony Choudwar Cuttack Orissa 754025Choudwar754025,0.00
709,2016-2017,Orissa,104830258,ORISSA PATITA UDHAR SAMITI,Plot No. 1446 Sastri Nagar Unit-4 BhubaneswarDist-KhurdaBhubaneswar751001,0.00
710,2016-2017,Orissa,104960031,Orissa Professional Development Service Consultants,P.b.no.17 Raniguda Farm  RayagadaOrissa-765001,0.00
711,2016-2017,Orissa,105020207,Orissa Rural & Urbanproducers Associaton,280boomikhal  Bhubaneswar 751010.-,0.00
712,2016-2017,Orissa,104860167,ORISSA RURAL ECONOMIC AND SOCIAL DEVELOPMENT ORGANIZATION,AT/PO-PATHAPUR VIA-DAMAPADA P.S.-BANKICUTTACKCUTTACK754007,0.00
713,2016-2017,Orissa,104930034,ORISSA SOURA BAPTIST ASSOCIATION FOR SOCIAL ACTION,AMBAJHARIGUMMA761207,0.00
714,2016-2017,Orissa,105020106,Orissa State Volunters & Social Work Assocation,N-1/324.i.r.c. Village BhubaneswarOrissa-751030,5651253.00
715,2016-2017,Orissa,105020274,Orissa Voluntary Association for the Rural Reconstruction,At-Madaranga Po-Bantaligram PuriOrissa-752002,0.00
716,2016-2017,Orissa,104830084,Orissa Voluntary Health Association,Lokswasthya Bhawan Plot No.165 Laxmi Sagar SquarebhubaneswarKhurda Orissa-751006,0.00
717,2016-2017,Orissa,104860136,Orissa Womens Voluntary Services,Shelter Chhak Tulasipur CuttackOrissa-753008,0.00
718,2016-2017,Orissa,104830005,Orrissa,S-3/182183lig Duplex Ph Ii. Niladri Vihar BhubaneshwarOrissa-751021,4310144.00
719,2016-2017,Orissa,105080011,Pabitra Atma Convent,P.o. Bondamunda SundergarhOrissa-770032,0.00
720,2016-2017,Orissa,105020102,Palli Sanskruti Kala Parisad, At/p.o.tipuriPuri -752017.-,0.00
721,2016-2017,Orissa,104900010,PALLI SEVA SANSAD,AT/PO-TELIBANDH DIST-BOUDHBOUDH762014,0.00
722,2016-2017,Orissa,105020030,Palli Unnayan Seva Samiti,At/po Naharkanta  Khurda Orissa-,5969395.00
723,2016-2017,Orissa,105120036,PALLI VIKASH,STATION ROADTHERUBALI765018,0.00
724,2016-2017,Orissa,105140008,PALLI VIKASH SEVA SAMITY,AT  DUNGURIPALLI  PO  KHAMBESWARIPALLI SUBARNAPURSUBARNAPUR767017,0.00
725,2016-2017,Orissa,104840030,Pallin Alok Pathagar,At -nagaon (b)  Via -liosingha  Balangir--767020,0.00
726,2016-2017,Orissa,104860075,Pallishree,P.o.-nahana Patna NarsinghpurJajpur -755008,0.00
727,2016-2017,Orissa,104990027,Pallishree Club, P.o.kumusaoleMyurbhanj-757050.-,0.00
728,2016-2017,Orissa,104860049,Pallishree Ghasipur,At/ P.o.  Ghasipur  Via  Banki CuttackOrissa-754008,1909127.00
729,2016-2017,Orissa,105050010,Pallisri Mahila Samiti,At/PO-KoruaVia-Tyandakura KendraparaOrissa-754134,660354.00
730,2016-2017,Orissa,104940011,Pallivikash,At-nalanga Po-bodal Via-naugaonhatJagatsinghpur Orissa-754113,0.00
731,2016-2017,Orissa,105110016,pallivikash,AT-chalanparaPO-goimuadiVIA-khariarDist.-nuapadanuapada766107,0.00
732,2016-2017,Orissa,105060083,Param Jyoti Vidya Niketan,kainsir Road AINTHAPALISambalpur768004,0.00
733,2016-2017,Orissa,105110013,PARDA,RadhakrishnapadaNuapada766105,0.00
734,2016-2017,Orissa,104890025,Paribartan,At/po Pallahara AngulOrissa-759119,93652.00
735,2016-2017,Orissa,104950018,Parivartan,Bhawanipatna KalahandiOrissa-766001,1479849.00
736,2016-2017,Orissa,105090002,Parivartan,Vill/po-kudumuluguma MalkangiriOrissa-764043,0.00
737,2016-2017,Orissa,105110039,PASCHIMA ODISHA ANUSUCHITA JATI O BHASA PUNARUDHAR KALA PARISHAD CRWOSCLA,DOMJHARBODEN766111,0.00
738,2016-2017,Orissa,104840095,PATH FINDER,BALANGIRBALANGIR767001,0.00
739,2016-2017,Orissa,104830135,PAVITRA HRUDAYA SANGHA,Damien Social Development Institute Kharvel EstateVillage Nakhara Phulnakhara PO Bhubaneswar754001,20568342.32
740,2016-2017,Orissa,104930010,PEACE TRUST,AT/PO-Narayanpur PS-Rayagada Paralkhemundi GajapatiOrissa-761212,0.00
741,2016-2017,Orissa,104830219,People for Action,Grace House Kedarlane Plot No. 3183 (P)Old Town Bhubaneswar751002,0.00
742,2016-2017,Orissa,105050013,People for Animals Kendrapara Unit,At-Chandiapalli PO-Deulapara Via-Sri Baladevjew KendraparaOrissa-754212,0.00
743,2016-2017,Orissa,105020167,People Forum,Nr Bus Stand KhurdaOrissa-752055,0.00
744,2016-2017,Orissa,105030028,People's Action onRealisation of International Brotherhood & Ecosustainability,At: Amalapada (Brahmandevisahi) Po- Phulbani Town: PhulbaniDistt: Kandhamal Orissa-762001,0.00
745,2016-2017,Orissa,105010022,People's Awareness & Hilly  Area Development,Sudrukumpa Kondhamal PhulbaniOrissa-762001,0.00
746,2016-2017,Orissa,104930004,People's Educational Action and Communal Evocation(PEACE),Mohana GajapatiOrissa-761015,0.00
747,2016-2017,Orissa,105030045,People's Organisation for Orphans and Rural Services(POORS),AT-Jiginagm PO-Koinjhar Via-Sankarakhol Dist.- KandhamalOrissa-762019,1677414.00
748,2016-2017,Orissa,104830037,People's United For Social Participation & Awareness Centre, Village/post- GovindapalliDist- Malkangiri Orissa.-764044,0.00
749,2016-2017,Orissa,105120033,PEOPLES ASSOCIATION FOR NEGLECTED INDIVIDUALS,PLOT NUMBER 1417 AMBEDKAR NAGARGUNUPUR765022,0.00
750,2016-2017,Orissa,105050004,Peoples Association for Rural Re-Construction,At-Pakhad PO-Pakhad KendraparaOrissa-754153,0.00
751,2016-2017,Orissa,104830222,PEOPLES COUNCIL FOR SOCIAL WELFARE,137G 1st Floor Ashok Nagar Unit-II JanapathBhubaneswar751009,0.00
752,2016-2017,Orissa,105020140,Peoples Cultural Centre,VII-M-13 Sailashree ViharBhubaneswar751021,6675966.00
753,2016-2017,Orissa,104890002,Peoples Institute For Participatory Action & Research,Prakruti Niwas Bhagerathi Sagar Gudianali Dhenkanal Orissa-759001,0.00
754,2016-2017,Orissa,104850008,Peoples Integration and Union for Society,At/Po-MahidharpurVia-Hindol AngulOrissa-759022,0.00
755,2016-2017,Orissa,105090011,PEOPLES ORGANISATION FOR EMPOWERMENT OF TRIBALS (POET),JHATIMATI COLONY HOUSE NUMBER 36MALKANAGIRI764087,0.00
756,2016-2017,Orissa,104910003,Peoples Rural Education Movement,At. Manidapally Via Bhanjabihar GanjamOrissa-,56844269.96
757,2016-2017,Orissa,104830306,PEOPLES WELFARE VOLUNTARY ORGANISATION,At Jamusahi Po Deuli Via PichukuliKhurda752064,0.00
758,2016-2017,Orissa,104830122,Perpetula Reconstructive Institute for Youth Activity,MIG-141Kanan Bihar Phase-II Chandrasekharpur KhurdaBhubaneswar Orissa-751031,0.00
759,2016-2017,Orissa,105010013,Phulbani Rural Dev. & Tech. Agency,At/p.o.g.udaygiri  Kandhamal -762100.-,20974.00
760,2016-2017,Orissa,105020252,Pingalakhi Public Welfare Organisation,At-denua Po: Alipingal Ps: Nimapara PuriOrissa-752106,5.00
761,2016-2017,Orissa,105020283,Polly Bikash Pratisthan,At-Anantapur PO-Patapur Via-Kakatpur PuriOrissa-752108,0.00
762,2016-2017,Orissa,104930026,POLLY VIKAS,AT-NUAGADAP.O-NUAGADA761214,0.00
763,2016-2017,Orissa,105030025,Poly Jyoti Village Development Trust,At- Adunaju Po- Padangi Distt-KandhamalOrissa-762106,0.00
764,2016-2017,Orissa,105090015,POREVARTHAN,CHITRAKONDACHITRAKONDA764052,461576.00
765,2016-2017,Orissa,104960107,POWER WORLD MISSION SOCIETY IN INDIA,AT/PO-HARDAPUTJEYPORE764055,844329.00
766,2016-2017,Orissa,105020338,PRACHANDESWAR SEVA SANSTHAN,AT  SEVA BHAWAN NADAKHANDA PO  ABHAYAMUKHI RAMCHANDRAPUR VIA  BERABOI DIST  PURIPURI752016,0.00
767,2016-2017,Orissa,105020248,Prachi Youth Social Organisation,At/post-kakatpur Mangala Bazar Kakatpur Puri Orissa. -752108,0.00
768,2016-2017,Orissa,105110011,Prachin Bharatiya Bidya Sava Gurukul Ashram Parichalana Samiti,At/Po Gurukul Ashram AmsenaVia Khariar Road766109,0.00
769,2016-2017,Orissa,104950100,PRAGATI,MADANPUR RAMPURMRAMPUR766102,0.00
770,2016-2017,Orissa,104960054,Pragati, KoraputOrissa-764020,65193.00
771,2016-2017,Orissa,105020155,Pragati,Post Box No.32  Puri -752001.-,0.00
772,2016-2017,Orissa,105070025,Pragati,At/p.o.sundargarh  Orissa-770001,0.00
773,2016-2017,Orissa,104880007,Pragati Jubak Sangha,At- Dolamandop Post-Sukleswar Via-Chandbali BhadrakOrissa-756133,153361.00
774,2016-2017,Orissa,105060086,PRAGATI PATHE,AT- GOVINDTOLA  PO- DHANUPALI  P.S- DHANUPALISambalpur768005,0.00
775,2016-2017,Orissa,104830291,PRAGATI SOCIO CULTURAL UNNAYAN PARISAD,PLOT NO.-A/E-31 V.S.S. NAGARBHUBANESWAR751007,0.00
776,2016-2017,Orissa,104860122,Prajnana Mission,Nimpur Jagatpur CuttackOrissa-754021,85778827.65
777,2016-2017,Orissa,104970015,Prakalpa,At. P.o.jyotipur Dist: KeonjharOrissa-758046,64218.00
778,2016-2017,Orissa,104960105,PRASANNA MEMORIAL BAPTIST CHURCH,MALIGUDA BARINIPUTJEYPORE764006,564979.15
779,2016-2017,Orissa,105020297,Prashanti Pre-School Chatashalis,Girinaribant Lokanath Road PuriOrissa-752001,9586610.00
780,2016-2017,Orissa,104960074,Prastutee,Mali Sahi(last Line) KoraputOrissa-764020,1713807.00
781,2016-2017,Orissa,104840094,Pratima Organic Grower Group,House No C33 SargigudaTitlagarh767033,79900.00
782,2016-2017,Orissa,104950065,Prativa,At- Mahabir Para near Gayatri templePO-BhawanipatnaKalahandiOrissa-766001,0.00
783,2016-2017,Orissa,104820046,Prava Professional Assistance for Voluntary Action,SPA Complex Police Line Square O T RoadBalasore756001,0.00
784,2016-2017,Orissa,105050005,Prayas,At-Dumuka Post-Derabish KendraparaOrissa-754289,0.00
785,2016-2017,Orissa,105100015,PRAYAS,At-EkambaPo-NandahandiVia-DongorabhejaNabarangpur764078,0.00
786,2016-2017,Orissa,104820125,PRAYAS VOLUNTARY ORGANISATION,AT-PURUNAPANI PO-MAHUDUMA VIA-HATIGARHBALASORE756033,0.00
787,2016-2017,Orissa,105180029,PRAYOG,AT/P.O-SAKERIVIA-ODOGAON752081,0.00
788,2016-2017,Orissa,105020322,PRERANA,AT - PAHILUNDI PO - GADASAHI VIA - KANAS DIST - PURIPURI752017,0.00
789,2016-2017,Orissa,104930002,Programme For Rural Awareness And Action,At: B.l. Peta Street   Po: Paralakhemundi GajapatiOrissa-761200,215949.00
790,2016-2017,Orissa,104910108,PROGRESS( People's Radical Organisation for General Reconstruction of Environment,Education and  Social Sanitation Kamapalli Main Road BerhampurGanjam Orissa-760004,0.00
791,2016-2017,Orissa,104860076,Project Swarajya,Kesharppur Road BuxibazarCuttack orissa-753001,0.00
792,2016-2017,Orissa,104820102,Punaruthan Voluntary Organisation,AT/PO- Anantpur Via - Soro BalasoreOrissa-756046,256649.23
793,2016-2017,Orissa,105020008,Puri Urban Leprosy Project,Chakrtirtha Road  Puri -752002.-,289442.00
794,2016-2017,Orissa,104840086,Puspanjali Cultural Association,TikraparaBalangir767001,0.00
795,2016-2017,Orissa,104890137,RADHA(Rural Association for Development of Harijan and Adivasi,AT- Barahata PO- Badanagena Dist. DhenkanalOrissa-759014,0.00
796,2016-2017,Orissa,104940026,Radhakrushna Club,Durga bazarJagatsinghpur754103,0.00
797,2016-2017,Orissa,104840049,Rajendra Yuvak Sangha(rys),Railway Station Road Nea-old Fire Station BolangirOrissa-767001,0.00
798,2016-2017,Orissa,105020108,Rama Krishna Math,Chakratirtha Road PuriOrissa-752002,531759.00
799,2016-2017,Orissa,104970011,Ramadevi Village Development Organisation,Banabiharipur P O Akul Via SirigidaKeonjhar,0.00
800,2016-2017,Orissa,105020070,Ramakrishna Mission,Vivekananda Marg Bhubaneswar Orissa-751002,507262.00
801,2016-2017,Orissa,105020019,Ramakrishna Mission Ashrama, PuriOrissa-752001,348904.00
802,2016-2017,Orissa,104880014,Ramakrishna Sevashram,Kulana Manjuri RoadBhadrak756121,0.00
803,2016-2017,Orissa,105020020,Ramakrisna Math,Vivekananda Marg  Bhubaneswar -751002.-,15697.00
804,2016-2017,Orissa,104840075,RAMJEE YUBAK SANGHA,AT/PO          SADAIPALIDIST            BALANGIR767065,0.00
805,2016-2017,Orissa,105020243,Ratna Chira,At/po- Satasankha Puri Orissa. -752046,0.00
806,2016-2017,Orissa,104830200,RAWA ACADEMY,Plot No. 4639/4640 At-Gadakan Po-Mancheswar (RS)Bhubaneswar751017,6682279.15
807,2016-2017,Orissa,105030087,REACH  INDIA,G UDAYAGIRIKANDHAMAL762100,0.00
808,2016-2017,Orissa,105030044,REACH TRUST(Restoration Education Advancement,Charity for Holistic Society Trust AT-Solesoru PO- BurbinajuNear G. Udayagiri KondhamalOrissa-762112,5042885.00
809,2016-2017,Orissa,104910137,READ (RURAL EDUCATIONAL ACTIVITIES FOR DEVELOPMENT),NIGAM NAGAR ANKULIBERHAMPUR760010,0.00
810,2016-2017,Orissa,105020172,Real Organisation For People Empowerment, At/p.o.lendoKhurda -752019.-,0.00
811,2016-2017,Orissa,104830035,Regional Centre For Development Cooperation,Plot.no.- 424 Saheed NagarBhubanesear Dist- Khurda Orissa.-751007,6152027.50
812,2016-2017,Orissa,105090016,REGIONAL INITIATIVE FOR TRIBAL EMPOWERMENT AND SOLIDARITY FORUM,MAIN ROAD GROUND FLOOR LIC OFFICE SAMBAIGUDAMALKANAGIRI764045,391427.00
813,2016-2017,Orissa,105060048,Research Academy For Rural Enrichment,At/p.o./district - Sonepur  Orissa-767017,8351684.55
814,2016-2017,Orissa,105020117,Research and Analysis Consultants,Plot-216-A Sahid NagarBhubaneswar751007,0.00
815,2016-2017,Orissa,104860203,RESTORATION INDIA MISSION,LTF CENTRE PEYTON SAHICUTTACK753001,1997094.00
816,2016-2017,Orissa,104930017,RESTORATION MINISTRIES,AT-DANTARINALAP.O-LUHAGUDI761015,24372.50
817,2016-2017,Orissa,104820003,Roman Catholic Diocese Of Balasore,C/o Bishop's House Balasore Orissa-756001,32294708.75
